3748.0,13.0,63.70,1896.66,87.02,58.05,1.0,-1,-1,1.81
3749.0,13.0,44.96,1900.22,86.84,59.12,1.0,-1,-1,1.91
3750.0,13.0,32.39,1901.16,88.19,61.05,1.0,-1,-1,1.93
3751.0,13.0,12.25,1906.10,87.10,61.06,1.0,-1,-1,1.81
3752.0,13.0,0.18,1911.26,89.66,59.28,1.0,-1,-1,1.78
3753.0,13.0,-16.94,1914.81,86.26,57.93,1.0,-1,-1,0.00
3754.0,13.0,-25.85,1917.00,78.23,57.45,1.0,-1,-1,0.00
3800.0,14.0,2.71,1471.14,61.92,63.96,1.0,-1,-1,1.85
3801.0,14.0,6.40,1461.37,74.39,69.41,1.0,-1,-1,1.79
3802.0,14.0,8.47,1455.61,85.94,70.69,1.0,-1,-1,1.79
3803.0,14.0,33.54,1449.07,88.53,70.87,1.0,-1,-1,1.83
3804.0,14.0,53.94,1443.93,92.81,67.98,1.0,-1,-1,1.80
3805.0,14.0,71.08,1443.27,88.94,65.40,1.0,-1,-1,1.76
3806.0,14.0,82.96,1439.76,88.39,64.97,1.0,-1,-1,1.79
3807.0,14.0,96.21,1433.50,92.16,63.40,1.0,-1,-1,1.53
3808.0,14.0,117.87,1434.74,89.13,60.68,1.0,-1,-1,1.49
3809.0,14.0,136.05,1436.03,89.64,58.88,1.0,-1,-1,1.57
3810.0,14.0,146.76,1437.40,89.59,57.89,1.0,-1,-1,1.54
3811.0,14.0,170.83,1438.74,86.01,54.99,1.0,-1,-1,1.55
3812.0,14.0,184.95,1439.17,86.55,55.32,1.0,-1,-1,1.51
3813.0,14.0,188.50,1438.18,87.10,56.73,1.0,-1,-1,1.46
3814.0,14.0,207.04,1444.46,84.11,60.31,1.0,-1,-1,0.99
3815.0,14.0,215.25,1449.18,80.56,63.66,1.0,-1,-1,0.85
3816.0,14.0,218.04,1453.32,78.62,67.47,1.0,-1,-1,0.72
3817.0,14.0,219.20,1457.35,78.13,70.40,1.0,-1,-1,0.64
3818.0,14.0,235.17,1464.20,77.69,75.80,1.0,-1,-1,0.72
3819.0,14.0,244.25,1476.18,82.77,75.97,1.0,-1,-1,0.79
3820.0,14.0,263.96,1482.44,82.82,76.43,1.0,-1,-1,1.07
3821.0,14.0,272.53,1485.48,83.96,76.17,1.0,-1,-1,1.09
3822.0,14.0,283.69,1493.50,87.72,73.28,1.0,-1,-1,1.18
3823.0,14.0,301.74,1496.69,84.18,70.59,1.0,-1,-1,1.28
3824.0,14.0,312.43,1500.92,85.62,69.42,1.0,-1,-1,1.30
3825.0,14.0,323.06,1506.86,87.80,67.60,1.0,-1,-1,1.20
3826.0,14.0,335.36,1511.33,86.19,68.31,1.0,-1,-1,1.15
3827.0,14.0,338.15,1510.32,85.60,72.66,1.0,-1,-1,0.94
3828.0,14.0,338.63,1516.53,83.00,74.81,1.0,-1,-1,0.67
3829.0,14.0,337.58,1520.78,80.42,78.31,1.0,-1,-1,0.45
3830.0,14.0,340.73,1525.17,77.77,80.53,1.0,-1,-1,0.53
3831.0,14.0,342.37,1525.21,77.09,83.93,1.0,-1,-1,0.62
3832.0,14.0,343.34,1522.65,77.50,84.71,1.0,-1,-1,0.71
3833.0,14.0,354.25,1515.39,78.69,74.94,1.0,-1,-1,1.50
3834.0,14.0,357.54,1508.16,78.66,71.32,1.0,-1,-1,1.91
3835.0,14.0,359.06,1494.37,78.15,74.08,1.0,-1,-1,-0.59
3836.0,14.0,355.55,1481.25,73.46,78.14,1.0,-1,-1,-0.09
3837.0,14.0,354.51,1456.12,69.32,78.89,1.0,-1,-1,-0.02
3838.0,14.0,355.58,1442.46,66.01,79.49,1.0,-1,-1,0.10
3839.0,14.0,354.43,1421.00,61.32,80.24,1.0,-1,-1,0.17
3840.0,14.0,349.97,1398.12,60.46,81.09,1.0,-1,-1,0.17
3841.0,14.0,342.88,1373.95,59.66,83.77,1.0,-1,-1,0.28
3842.0,14.0,337.98,1355.25,59.78,82.55,1.0,-1,-1,0.24
