86,4,926.0,2490.0,67.0,55.0,1,-1,-1,-1
86,3,2365.0,2617.0,82.0,79.0,1,-1,-1,-1
86,2,1761.0,2921.0,72.0,72.0,1,-1,-1,-1
87,4,917.0,2489.0,78.0,54.0,1,-1,-1,-1
87,3,2369.0,2629.0,92.0,83.0,1,-1,-1,-1
87,2,1777.0,2897.0,68.0,70.0,1,-1,-1,-1
88,4,924.0,2484.0,71.0,59.0,1,-1,-1,-1
88,3,2392.0,2642.0,79.0,87.0,1,-1,-1,-1
88,2,1801.0,2910.0,72.0,61.0,1,-1,-1,-1
89,4,921.0,2489.0,72.0,53.0,1,-1,-1,-1
89,3,2401.0,2653.0,64.0,86.0,1,-1,-1,-1
89,2,1809.0,2905.0,80.0,52.0,1,-1,-1,-1
90,4,913.0,2489.0,76.0,53.0,1,-1,-1,-1
90,3,2406.0,2677.0,51.0,69.0,1,-1,-1,-1
90,2,1843.0,2905.0,64.0,52.0,1,-1,-1,-1
91,4,901.0,2476.0,84.0,61.0,1,-1,-1,-1
91,3,2404.0,2677.0,53.0,92.0,1,-1,-1,-1
91,2,1847.0,2917.0,68.0,72.0,1,-1,-1,-1
92,4,891.0,2465.0,70.0,71.0,1,-1,-1,-1
92,3,2401.0,2701.0,56.0,86.0,1,-1,-1,-1
92,2,1841.0,2953.0,56.0,47.0,1,-1,-1,-1
93,4,893.0,2455.0,68.0,66.0,1,-1,-1,-1
93,3,2401.0,2721.0,52.0,88.0,1,-1,-1,-1
93,2,1843.0,2966.0,50.0,34.0,1,-1,-1,-1
94,4,885.0,2449.0,76.0,72.0,1,-1,-1,-1
94,3,2392.0,2741.0,61.0,83.0,1,-1,-1,-1
95,4,869.0,2445.0,73.0,76.0,1,-1,-1,-1
95,3,2369.0,2741.0,78.0,88.0,1,-1,-1,-1
96,4,857.0,2431.0,84.0,72.0,1,-1,-1,-1
96,3,2359.0,2765.0,68.0,86.0,1,-1,-1,-1
97,4,853.0,2417.0,68.0,73.0,1,-1,-1,-1
97,3,2350.0,2795.0,69.0,78.0,1,-1,-1,-1
98,4,846.0,2401.0,78.0,80.0,1,-1,-1,-1
98,3,2329.0,2815.0,77.0,86.0,1,-1,-1,-1
